fold,seed,model,cell_id,alpha,beta,status,reason,future_rmse,current_soh_abs_error,nll,coverage_95,interval_width_95,inference_latency_ms,inference_latency_median_ms,inference_latency_std_ms,current_cycle,num_context_points,num_target_points,reference_cycles
0,42,soh_only_anp,MATR_b4c32,0.3,0.5,ok,,0.0508379410782102,0.00043262097173657477,-3.4674102017328257,0.9932088285229203,0.1326934988421127,0.6371850031428039,0.6358044920489192,0.0067492027941958585,251,128,589,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.3,0.75,ok,,0.0508379410782102,0.00043262097173657477,-3.4674102017328257,0.9932088285229203,0.1326934988421127,0.6371850031428039,0.6358044920489192,0.0067492027941958585,251,128,589,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.3,1.0,ok,,0.0508379410782102,0.00043262097173657477,-3.4674102017328257,0.9932088285229203,0.1326934988421127,0.6371850031428039,0.6358044920489192,0.0067492027941958585,251,128,589,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.5,0.0,ok,,0.07269457447209748,0.0011002693672192976,-1.8183064370724464,0.17814726840855108,0.0706992445462515,0.6399721256457269,0.6374485092237592,0.009552778689587647,419,128,421,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.5,0.25,ok,,0.07269457447209748,0.0011002693672192976,-1.8183064370724464,0.17814726840855108,0.0706992445462515,0.6399721256457269,0.6374485092237592,0.009552778689587647,419,128,421,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.5,0.5,ok,,0.07269457447209748,0.0011002693672192976,-1.8183064370724464,0.17814726840855108,0.0706992445462515,0.6399721256457269,0.6374485092237592,0.009552778689587647,419,128,421,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.5,0.75,ok,,0.07269457447209748,0.0011002693672192976,-1.8183064370724464,0.17814726840855108,0.0706992445462515,0.6399721256457269,0.6374485092237592,0.009552778689587647,419,128,421,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.5,1.0,ok,,0.07269457447209748,0.0011002693672192976,-1.8183064370724464,0.17814726840855108,0.0706992445462515,0.6399721256457269,0.6374485092237592,0.009552778689587647,419,128,421,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.7,0.0,ok,,0.01279950025518787,0.0011425749675734176,-3.0093803786707447,1.0,0.13133272601933757,0.6366989808157086,0.6361099658533931,0.005036729045312326,587,128,253,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.7,0.25,ok,,0.01279950025518787,0.0011425749675734176,-3.0093803786707447,1.0,0.13133272601933757,0.6366989808157086,0.6361099658533931,0.005036729045312326,587,128,253,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.7,0.5,ok,,0.01279950025518787,0.0011425749675734176,-3.0093803786707447,1.0,0.13133272601933757,0.6366989808157086,0.6361099658533931,0.005036729045312326,587,128,253,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.7,0.75,ok,,0.01279950025518787,0.0011425749675734176,-3.0093803786707447,1.0,0.13133272601933757,0.6366989808157086,0.6361099658533931,0.005036729045312326,587,128,253,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.7,1.0,ok,,0.01279950025518787,0.0011425749675734176,-3.0093803786707447,1.0,0.13133272601933757,0.6366989808157086,0.6361099658533931,0.005036729045312326,587,128,253,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.3,0.0,ok,,0.05573592318703027,0.0006908496763389227,-2.5360625842522877,1.0,0.2884886042052683,0.6332448567263782,0.6325835129246116,0.006495185138985501,299,128,699,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.3,0.25,ok,,0.05573592318703027,0.0006908496763389227,-2.5360625842522877,1.0,0.2884886042052683,0.6332448567263782,0.6325835129246116,0.006495185138985501,299,128,699,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.3,0.5,ok,,0.05573592318703027,0.0006908496763389227,-2.5360625842522877,1.0,0.2884886042052683,0.6332448567263782,0.6325835129246116,0.006495185138985501,299,128,699,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.3,0.75,ok,,0.05573592318703027,0.0006908496763389227,-2.5360625842522877,1.0,0.2884886042052683,0.6332448567263782,0.6325835129246116,0.006495185138985501,299,128,699,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.3,1.0,ok,,0.05573592318703027,0.0006908496763389227,-2.5360625842522877,1.0,0.2884886042052683,0.6332448567263782,0.6325835129246116,0.006495185138985501,299,128,699,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.5,0.0,ok,,0.0319963198214514,0.0008341468899173421,-2.961400262849863,1.0,0.1891199990380945,0.6367374095134437,0.6364110158756375,0.005720259329908507,498,128,500,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.5,0.25,ok,,0.0319963198214514,0.0008341468899173421,-2.961400262849863,1.0,0.1891199990380945,0.6367374095134437,0.6364110158756375,0.005720259329908507,498,128,500,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.5,0.5,ok,,0.0319963198214514,0.0008341468899173421,-2.961400262849863,1.0,0.1891199990380945,0.6367374095134437,0.6364110158756375,0.005720259329908507,498,128,500,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.5,0.75,ok,,0.0319963198214514,0.0008341468899173421,-2.961400262849863,1.0,0.1891199990380945,0.6367374095134437,0.6364110158756375,0.005720259329908507,498,128,500,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.5,1.0,ok,,0.0319963198214514,0.0008341468899173421,-2.961400262849863,1.0,0.1891199990380945,0.6367374095134437,0.6364110158756375,0.005720259329908507,498,128,500,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.7,0.0,ok,,0.009697125962255262,0.001128902785912711,-3.1844643236543124,1.0,0.10316920344664122,0.6388368899933994,0.6380738923326135,0.006006871852692536,697,128,301,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.7,0.25,ok,,0.009697125962255262,0.001128902785912711,-3.1844643236543124,1.0,0.10316920344664122,0.6388368899933994,0.6380738923326135,0.006006871852692536,697,128,301,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.7,0.5,ok,,0.009697125962255262,0.001128902785912711,-3.1844643236543124,1.0,0.10316920344664122,0.6388368899933994,0.6380738923326135,0.006006871852692536,697,128,301,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.7,0.75,ok,,0.009697125962255262,0.001128902785912711,-3.1844643236543124,1.0,0.10316920344664122,0.6388368899933994,0.6380738923326135,0.006006871852692536,697,128,301,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c34,0.7,1.0,ok,,0.009697125962255262,0.001128902785912711,-3.1844643236543124,1.0,0.10316920344664122,0.6388368899933994,0.6380738923326135,0.006006871852692536,697,128,301,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.3,0.0,ok,,0.08171798534113144,0.0005777455795867859,-3.0649289773033397,0.9641744548286605,0.1683063449417815,0.6351663847453892,0.6353585049510002,0.006961612833379554,274,128,642,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.3,0.25,ok,,0.08171798534113144,0.0005777455795867859,-3.0649289773033397,0.9641744548286605,0.1683063449417815,0.6351663847453892,0.6353585049510002,0.006961612833379554,274,128,642,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.3,0.5,ok,,0.08171798534113144,0.0005777455795867859,-3.0649289773033397,0.9641744548286605,0.1683063449417815,0.6351663847453892,0.6353585049510002,0.006961612833379554,274,128,642,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.3,0.75,ok,,0.08171798534113144,0.0005777455795867859,-3.0649289773033397,0.9641744548286605,0.1683063449417815,0.6351663847453892,0.6353585049510002,0.006961612833379554,274,128,642,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.3,1.0,ok,,0.08171798534113144,0.0005777455795867859,-3.0649289773033397,0.9641744548286605,0.1683063449417815,0.6351663847453892,0.6353585049510002,0.006961612833379554,274,128,642,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.5,0.0,ok,,0.07997696949823474,0.000795126406210378,-2.6440683427691054,0.8779956427015251,0.14730918420123446,0.6410311092622578,0.6405133754014969,0.005705375303535718,457,128,459,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.5,0.25,ok,,0.07997696949823474,0.000795126406210378,-2.6440683427691054,0.8779956427015251,0.14730918420123446,0.6410311092622578,0.6405133754014969,0.005705375303535718,457,128,459,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.5,0.5,ok,,0.07997696949823474,0.000795126406210378,-2.6440683427691054,0.8779956427015251,0.14730918420123446,0.6410311092622578,0.6405133754014969,0.005705375303535718,457,128,459,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.5,0.75,ok,,0.07997696949823474,0.000795126406210378,-2.6440683427691054,0.8779956427015251,0.14730918420123446,0.6410311092622578,0.6405133754014969,0.005705375303535718,457,128,459,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.5,1.0,ok,,0.07997696949823474,0.000795126406210378,-2.6440683427691054,0.8779956427015251,0.14730918420123446,0.6410311092622578,0.6405133754014969,0.005705375303535718,457,128,459,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.7,0.0,ok,,0.018564764332182588,0.0013362003053927207,-2.509775638025225,1.0,0.1847879744654592,0.6404019077308476,0.6397824035957456,0.006486883079190651,640,128,276,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.7,0.25,ok,,0.018564764332182588,0.0013362003053927207,-2.509775638025225,1.0,0.1847879744654592,0.6404019077308476,0.6397824035957456,0.006486883079190651,640,128,276,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.7,0.5,ok,,0.018564764332182588,0.0013362003053927207,-2.509775638025225,1.0,0.1847879744654592,0.6404019077308476,0.6397824035957456,0.006486883079190651,640,128,276,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.7,0.75,ok,,0.018564764332182588,0.0013362003053927207,-2.509775638025225,1.0,0.1847879744654592,0.6404019077308476,0.6397824035957456,0.006486883079190651,640,128,276,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c42,0.7,1.0,ok,,0.018564764332182588,0.0013362003053927207,-2.509775638025225,1.0,0.1847879744654592,0.6404019077308476,0.6397824035957456,0.006486883079190651,640,128,276,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.3,0.0,ok,,0.06844140249408115,0.0010350836841669375,-2.3249564607001725,0.998165137614679,0.34231295659918376,0.6360667059198022,0.634707510471344,0.007576774467399199,233,128,545,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.3,0.25,ok,,0.06844140249408115,0.0010350836841669375,-2.3249564607001725,0.998165137614679,0.34231295659918376,0.6360667059198022,0.634707510471344,0.007576774467399199,233,128,545,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.3,0.5,ok,,0.06844140249408115,0.0010350836841669375,-2.3249564607001725,0.998165137614679,0.34231295659918376,0.6360667059198022,0.634707510471344,0.007576774467399199,233,128,545,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.3,0.75,ok,,0.06844140249408115,0.0010350836841669375,-2.3249564607001725,0.998165137614679,0.34231295659918376,0.6360667059198022,0.634707510471344,0.007576774467399199,233,128,545,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.3,1.0,ok,,0.06844140249408115,0.0010350836841669375,-2.3249564607001725,0.998165137614679,0.34231295659918376,0.6360667059198022,0.634707510471344,0.007576774467399199,233,128,545,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.5,0.0,ok,,0.010027324098812053,0.0020577931397049998,-2.7777746259271265,0.8641025641025641,0.17358700437095714,0.6391949951648712,0.6379983387887478,0.006350019016313533,388,128,390,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.5,0.25,ok,,0.010027324098812053,0.0020577931397049998,-2.7777746259271265,0.8641025641025641,0.17358700437095714,0.6391949951648712,0.6379983387887478,0.006350019016313533,388,128,390,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.5,0.5,ok,,0.010027324098812053,0.0020577931397049998,-2.7777746259271265,0.8641025641025641,0.17358700437095714,0.6391949951648712,0.6379983387887478,0.006350019016313533,388,128,390,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.5,0.75,ok,,0.010027324098812053,0.0020577931397049998,-2.7777746259271265,0.8641025641025641,0.17358700437095714,0.6391949951648712,0.6379983387887478,0.006350019016313533,388,128,390,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.5,1.0,ok,,0.010027324098812053,0.0020577931397049998,-2.7777746259271265,0.8641025641025641,0.17358700437095714,0.6391949951648712,0.6379983387887478,0.006350019016313533,388,128,390,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.7,0.0,ok,,0.023319844625566383,0.0012924166070343857,-2.7824655880420255,1.0,0.16277613301416152,0.6382827181369066,0.6377083482220769,0.0054524684164802524,543,128,235,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.7,0.25,ok,,0.023319844625566383,0.0012924166070343857,-2.7824655880420255,1.0,0.16277613301416152,0.6382827181369066,0.6377083482220769,0.0054524684164802524,543,128,235,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.7,0.5,ok,,0.023319844625566383,0.0012924166070343857,-2.7824655880420255,1.0,0.16277613301416152,0.6382827181369066,0.6377083482220769,0.0054524684164802524,543,128,235,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.7,0.75,ok,,0.023319844625566383,0.0012924166070343857,-2.7824655880420255,1.0,0.16277613301416152,0.6382827181369066,0.6377083482220769,0.0054524684164802524,543,128,235,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c6,0.7,1.0,ok,,0.023319844625566383,0.0012924166070343857,-2.7824655880420255,1.0,0.16277613301416152,0.6382827181369066,0.6377083482220769,0.0054524684164802524,543,128,235,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.3,0.0,ok,,0.05641552469675588,0.0008655676161433146,-2.3630975207205607,0.5316455696202531,0.028630353375673278,0.6357286009006202,0.6357295205816627,0.004944514391407435,168,128,395,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.3,0.25,ok,,0.05641552469675588,0.0008655676161433146,-2.3630975207205607,0.5316455696202531,0.028630353375673278,0.6357286009006202,0.6357295205816627,0.004944514391407435,168,128,395,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.3,0.5,ok,,0.05641552469675588,0.0008655676161433146,-2.3630975207205607,0.5316455696202531,0.028630353375673278,0.6357286009006202,0.6357295205816627,0.004944514391407435,168,128,395,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.3,0.75,ok,,0.05641552469675588,0.0008655676161433146,-2.3630975207205607,0.5316455696202531,0.028630353375673278,0.6357286009006202,0.6357295205816627,0.004944514391407435,168,128,395,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.3,1.0,ok,,0.05641552469675588,0.0008655676161433146,-2.3630975207205607,0.5316455696202531,0.028630353375673278,0.6357286009006202,0.6357295205816627,0.004944514391407435,168,128,395,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.5,0.0,ok,,0.07118151295968615,0.0006479832425623222,11.955950730367324,0.1524822695035461,0.017665378801809357,0.6376706878654659,0.6356645608320832,0.007492722431139503,281,128,282,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.5,0.25,ok,,0.07118151295968615,0.0006479832425623222,11.955950730367324,0.1524822695035461,0.017665378801809357,0.6376706878654659,0.6356645608320832,0.007492722431139503,281,128,282,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.5,0.5,ok,,0.07118151295968615,0.0006479832425623222,11.955950730367324,0.1524822695035461,0.017665378801809357,0.6376706878654659,0.6356645608320832,0.007492722431139503,281,128,282,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.5,0.75,ok,,0.07118151295968615,0.0006479832425623222,11.955950730367324,0.1524822695035461,0.017665378801809357,0.6376706878654659,0.6356645608320832,0.007492722431139503,281,128,282,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.5,1.0,ok,,0.07118151295968615,0.0006479832425623222,11.955950730367324,0.1524822695035461,0.017665378801809357,0.6376706878654659,0.6356645608320832,0.007492722431139503,281,128,282,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.7,0.0,ok,,0.04954112992136265,0.0010100755505255687,-3.140397830785831,0.9647058823529412,0.08601638360475254,0.6570025929249823,0.6580359768122435,0.005563833494853413,393,128,170,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.7,0.25,ok,,0.04954112992136265,0.0010100755505255687,-3.140397830785831,0.9647058823529412,0.08601638360475254,0.6570025929249823,0.6580359768122435,0.005563833494853413,393,128,170,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.7,0.5,ok,,0.04954112992136265,0.0010100755505255687,-3.140397830785831,0.9647058823529412,0.08601638360475254,0.6570025929249823,0.6580359768122435,0.005563833494853413,393,128,170,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.7,0.75,ok,,0.04954112992136265,0.0010100755505255687,-3.140397830785831,0.9647058823529412,0.08601638360475254,0.6570025929249823,0.6580359768122435,0.005563833494853413,393,128,170,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c7,0.7,1.0,ok,,0.04954112992136265,0.0010100755505255687,-3.140397830785831,0.9647058823529412,0.08601638360475254,0.6570025929249823,0.6580359768122435,0.005563833494853413,393,128,170,"5,6,7,8,9,10"
